idAnimale,mean,std,count,num_non_positive_records
-9223372036845854140,,,0,8
-9223372036849098170,0.05333333333333334,0.004714045207910314,3,7
-9223372036848115120,0.053333333333333344,0.023570226039551584,3,4
-9223372036834450864,,,0,1
-9223372036848606638,0.08142857142857143,0.046423076597919784,7,0
-9223372036848606635,0.07,0.01870828693386971,4,4
-9223372036846116256,,,0,0
-9223372036847961567,0.03545454545454546,0.02349608724240016,11,23
-9223372036847948541,0.06999999999999999,0.03847076812334269,5,26
-9223372036834712980,,,0,1
-9223372036846116238,0.02,0.009999999999999998,4,19
-9223372036846116236,0.05357142857142858,0.02286830084797446,14,6
-9223372036847948539,0.027500000000000004,0.017853571071357127,8,25
-9223372036846116231,0.0485,0.02612948526090784,20,0
-9223372036847961564,0.04833333333333334,0.031313823713426565,6,26
-9223372036847961563,0.02666666666666667,0.012472191289246473,3,32
-9223372036845942565,,,0,6
-9223372036847948536,0.03357142857142857,0.017971065179155893,14,12
-9223372036847948535,0.02666666666666667,0.01299572579307862,15,7
-9223372036848115060,0.045,0.034999999999999996,2,6
-9223372036848115046,0.06,0.03,6,9
-9223372036848115045,0.0925,0.04710360920354193,4,6
-9223372036848639328,0.07083333333333335,0.08920559897724406,12,32
-9223372036848639325,0.03722222222222222,0.021293075440818664,18,7
-9223372036848639324,0.25666666666666665,0.22095751225568735,3,33
-9223372036848639323,0.0425,0.01299038105676658,4,3
-9223372036848639322,,,0,0
-9223372036848639321,0.045,0.0304138126514911,4,13
-9223372036848639320,,,0,1
-9223372036847961555,0.030000000000000002,0.024494897427831785,7,8
-9223372036847948530,0.07500000000000001,0.03177444546511213,26,2
-9223372036849130837,0.030000000000000006,0.014770978917519927,22,7
-9223372036848639316,0.1190625,0.04739194123213355,32,0
-9223372036848639315,0.06666666666666667,0.03893013685508382,15,8
-9223372036848639314,0.0225,0.016393596310755005,4,30
-9223372036848639313,0.02,0.00816496580927726,3,28
-9223372036848639312,,,0,4
-9223372036846116181,0.05900000000000001,0.07608547824650905,10,7
-9223372036848639310,,,0,4
-9223372036848639309,,,0,8
-9223372036848639308,,,0,16
-9223372036848639307,0.036,0.01854723699099141,5,4
-9223372036848639306,0.077,0.06325345840347388,10,7
-9223372036846607689,0.13624999999999998,0.19195946837809277,8,18
-9223372036848639304,,,0,1
-9223372036848639303,0.05,0.03847076812334269,5,2
-9223372036848639302,0.048,0.055641710972974226,15,9
-9223372036846116166,0.10285714285714287,0.12589273049639021,7,14
-9223372036848639300,0.09125000000000001,0.07108167250892924,24,3
-9223372036848639299,0.09125,0.07720710783341131,8,29
-9223372036848639298,0.034,0.01854723699099141,5,8
-9223372036848639297,,,0,26
-9223372036830518596,0.10666666666666667,0.009428090415820628,3,0
-9223372036848639293,0.044,0.024979991993593593,5,7
-9223372036848639292,,,0,17
-9223372036848639291,0.08888888888888888,0.08345916425872854,9,24
-9223372036848639288,,,0,11
-9223372036847922471,0.06,0.030822070014844882,4,25
-9223372036848639285,0.025,0.004999999999999999,2,3
-9223372036847820085,0.17235294117647057,0.15828230222369094,17,0
-9223372036848639283,,,0,4
-9223372036848639282,0.07600000000000003,0.08920388631294791,15,16
-9223372036847951153,0.056666666666666664,0.038586123009300755,3,15
-9223372036847922470,,,0,28
-9223372036845428006,0.1,0.05196152422706632,4,0
-9223372036848639261,0.0748,0.06711899880063767,25,15
-9223372036848639258,0.044,0.032619012860600184,5,1
-9223372036848639257,0.03333333333333333,0.009428090415820633,3,1
-9223372036847922464,0.023000000000000003,0.016763054614240207,10,12
-9223372036848639251,,,0,16
-9223372036848147730,0.046,0.03382306905057552,5,5
-9223372036848147731,0.06000000000000001,0.05366563145999495,5,3
-9223372036847954109,0.05850000000000001,0.03609362824654789,20,7
-9223372036848639245,0.03222222222222222,0.015475986974649022,9,4
-9223372036848639243,,,0,6
-9223372036848114953,0.1391304347826087,0.11431889202456436,23,6
-9223372036848114952,0.05928571428571428,0.03825931925954879,14,5
-9223372036844674307,0.024,0.014966629547095767,5,1
-9223372036848639233,0.043333333333333335,0.02357022603955158,3,35
-9223372036848639231,0.060000000000000005,0.010000000000000002,2,1
-9223372036848639230,0.245,0.42212754786517626,6,21
-9223372036844674301,0.09,0.03,2,3
-9223372036848114936,0.08,0.08225975119502044,6,13
-9223372036844674292,0.0625,0.01479019945774904,4,3
-9223372036848639219,0.0575,0.042056509603151805,4,17
-9223372036848639217,,,0,0
-9223372036848114927,0.07250000000000001,0.06722164829874377,4,19
-9223372036848114926,0.046,0.039293765408777,5,18
-9223372036848114925,,,0,4
-9223372036848114924,0.049999999999999996,0.02943920288775949,3,16
-9223372036847922456,0.04,0.05379700407140553,17,8
-9223372036848114922,0.046363636363636364,0.028690425160108182,11,2
-9223372036848639209,0.065,0.035,2,14
-9223372036848639208,,,0,6
-9223372036848114920,0.07999999999999999,0.024494897427831782,5,1
-9223372036845067495,0.268,0.4613198456602533,5,6
-9223372036844608741,,,0,1
-9223372036844117227,0.042499999999999996,0.02772634126602354,4,4
-9223372036844608746,0.0625,0.017853571071357124,4,3
-9223372036844444895,,,0,7
-9223372036848639194,0.05666666666666667,0.0649786289653931,9,19
-9223372036848639192,0.099,0.08514105942493316,10,1
-9223372036848639189,0.07,0.010000000000000002,2,3
-9223372036844444882,,,0,7
-9223372036848639180,0.05166666666666667,0.03236081306491267,6,20
-9223372036848639175,0.025,0.004999999999999999,2,9
-9223372036848114873,0.06363636363636364,0.04006193552096492,11,16
-9223372036848114872,0.06266666666666669,0.05579326920775381,15,10
-9223372036844985130,0.042499999999999996,0.011989578808281798,8,4
-9223372036848639157,0.028571428571428574,0.01958758457257441,7,10
-9223372036848114865,0.049999999999999996,0.03162277660168379,7,19
-9223372036846017703,0.060000000000000005,0.05055250296034367,9,0
-9223372036845427872,0.11600000000000002,0.17246448909848078,5,11
-9223372036845427869,0.034999999999999996,0.017078251276599333,6,4
-9223372036845427865,0.07250000000000001,0.061593424973774596,8,7
-9223372036849458328,0.04571428571428572,0.024411439272335803,7,3
-9223372036849360022,0.04363636363636364,0.03364864640603954,11,15
-9223372036849360019,0.054000000000000006,0.035552777669262355,10,5
-9223372036848639122,,,0,17
-9223372036848639121,,,0,7
-9223372036834778255,0.09500000000000001,0.09376388786023468,6,2
-9223372036846017671,0.04833333333333334,0.026087459737497546,18,5
-9223372036848639109,0.08,0.08326663997864531,6,8
-9223372036848114821,0.045000000000000005,0.03149073937948531,6,12
-9223372036848114820,0.055,0.039895697345286085,12,10
-9223372036848639097,0.075,0.06667083320313315,10,6
-9223372036844385931,0.15285714285714283,0.1909161585404356,7,0
-9223372036848639093,0.030000000000000002,0.023094010767585032,18,26
-9223372036835749832,,,0,0
-9223372036844737626,,,0,5
-9223372036848639085,0.04500000000000001,0.031297690882003654,22,19
-9223372036849884268,0.0852,0.05967377983670885,25,0
-9223372036848639083,,,0,9
-9223372036844737625,,,0,6
-9223372036848639081,0.08,0.03,2,1
-9223372036848114792,0.085,0.11644025649805712,6,5
-9223372036848639074,0.04,0.03559026084010437,3,5
-9223372036844543072,0.035,0.015000000000000001,4,2
-9223372036848639069,0.041739130434782605,0.0269705433378623,23,9
-9223372036848639066,0.11166666666666665,0.04980517599161311,6,1
-9223372036844203564,,,0,3
-9223372036844543051,0.06,0.03,2,0
-9223372036845427784,0.027999999999999997,0.0116619037896906,5,5
-9223372036849785918,0.07800000000000001,0.06803920438492307,15,0
-9223372036849785908,0.0975,0.06139014578904338,8,0
-9223372036847885363,,,0,0
-9223372036847950893,0.045,0.005000000000000001,2,14
-9223372036847950892,,,0,12
-9223372036847950890,0.025,0.004999999999999999,2,16
-9223372036847950889,0.07333333333333333,0.044969125210773474,3,14
-9223372036847950888,0.11600000000000002,0.20214846029589245,5,11
-9223372036844411945,0.038,0.03762977544445356,5,4
-9223372036847885349,0.14500000000000002,0.05431390245600108,8,1
-9223372036847885345,0.18636363636363634,0.06745675076032417,11,0
-9223372036847885344,0.22499999999999998,0.075,2,0
-9223372036848639003,0.028571428571428574,0.01505093393264677,14,8
-9223372036848639002,0.10800000000000001,0.08133879763065102,5,0
-9223372036848606233,0.05842105263157895,0.043196388481438294,19,8
-9223372036844411929,0.035,0.015,4,3
-9223372036844411928,,,0,5
-9223372036849327125,0.11,0.06164414002968977,9,0
-9223372036849327124,0.109375,0.05153503056174509,16,1
-9223372036847885331,0.22187500000000002,0.1599694795109367,16,1
-9223372036845427731,0.03375,0.03497767144908306,8,7
-9223372036848638992,0.043125,0.018614090764794294,16,5
-9223372036849097743,,,0,1
-9223372036848606221,0.02666666666666666,0.023570226039551584,3,20
-9223372036848606219,,,0,5
-9223372036848114699,0.0975,0.09148087231765994,4,6
-9223372036847885322,0.2625,0.0649519052838329,8,0
-9223372036849294344,0.2007142857142858,0.08110524782336712,14,0
-9223372036847885318,0.060000000000000005,0.04,2,0
-9223372036847950851,0.035,0.015000000000000001,2,12
-9223372036847946283,0.07,0.039370039370059055,4,10
-9223372036847950849,0.049999999999999996,0.03696845502136473,6,12
-9223372036847950848,0.03,0.01,2,16
-9223372036847885311,0.188,0.03919183588453085,5,0
-9223372036848638974,0.04272727272727273,0.03466486539079568,11,9
-9223372036847950845,0.07666666666666666,0.03880148908940938,12,0
-9223372036844542969,0.052000000000000005,0.019390719429665318,5,1
-9223372036848114680,,,0,7
-9223372036848114679,0.14,0.05,2,0
-9223372036848114678,0.03666666666666667,0.016996731711975948,6,1
-9223372036848114677,0.0575,0.03929058411375428,8,17
-9223372036848114676,0.0475,0.021650635094610966,4,6
-9223372036848114675,0.030000000000000002,0.016583123951777,8,6
-9223372036847885304,0.10000000000000002,0.0668331255192114,3,0
-9223372036848606193,0.05857142857142857,0.041206300291017024,7,1
-9223372036847885302,0.11333333333333334,0.029439202887759492,9,0
-9223372036844542968,0.08888888888888888,0.050650094755739915,9,0
-9223372036844411885,0.065,0.05708181263181236,6,2
-9223372036844411882,0.055,0.034999999999999996,2,6
-9223372036844411880,0.09500000000000001,0.053774219349672255,6,0
-9223372036848606177,0.03714285714285715,0.025475077857324297,21,20
-9223372036848606176,0.064,0.03072458299147443,5,24
-9223372036845870839,0.1275,0.18287632432876597,8,6
-9223372036848638932,0.1,0.03,2,4
-9223372036848638931,0.03592592592592593,0.02023185227221876,27,9
-9223372036848638930,0.02,0.01,4,3
-9223372036845427665,0.10250000000000001,0.13160072188251856,4,8
-9223372036846476236,0.08857142857142859,0.03522522287410844,7,0
-9223372036845870837,0.0688888888888889,0.035416394334464946,9,2
-9223372036848638922,,,0,4
-9223372036848638921,0.20500000000000002,0.135,2,31
-9223372036848638920,,,0,2
-9223372036848638919,,,0,10
-9223372036848114634,,,0,1
-9223372036847918022,0.0675,0.03585270794049825,12,3
-9223372036847918025,,,0,10
-9223372036847918020,0.066,0.08052328855678959,10,18
-9223372036849097666,0.0875,0.06869315832017044,20,13
-9223372036847918023,0.028000000000000004,0.014696938456699069,5,8
-9223372036849785792,0.118125,0.059814165337317884,16,0
-9223372036847918016,0.022857142857142857,0.013850513878332369,7,20
-9223372036846645869,0.062,0.0448998886412873,5,0
-9223372036847918013,,,0,19
-9223372036844861337,0.06222222222222223,0.04416579314300398,9,2
-9223372036849392570,0.07,0.03126943839882287,9,4
-9223372036847918008,0.03666666666666666,0.020548046676563254,3,11
-9223372036847918006,0.060526315789473706,0.03316207158320708,19,6
-9223372036847918005,0.05333333333333334,0.024944382578492946,3,26
-9223372036844542899,0.042,0.059126981996377934,5,4
-9223372036844861333,0.08666666666666667,0.0801387685344754,3,11
-9223372036848638895,0.054117647058823534,0.04312210072496765,34,9
-9223372036847917999,0.023333333333333334,0.01885618083164127,3,13
-9223372036847917998,0.035,0.005000000000000001,2,2
-9223372036848606124,0.11666666666666665,0.07318166133366716,3,1
-9223372036848606123,0.09000000000000001,0.06531972647421808,6,1
-9223372036847917995,,,0,26
-9223372036847917994,0.013333333333333334,0.004714045207910317,3,9
-9223372036844411822,0.02666666666666667,0.009428090415820633,3,5
-9223372036844861331,0.04375,0.02175861898191151,8,0
-9223372036849785766,0.10375000000000001,0.06421399769520661,16,0
-9223372036845870829,0.068,0.051341990611973747,10,0
-9223372036848638883,0.02428571428571429,0.01178030178747903,7,8
-9223372036847917986,0.06571428571428571,0.05827450872677468,7,5
-9223372036847917985,0.05235294117647059,0.026904933237715933,17,3
-9223372036848114592,0.074375,0.05776771914313391,16,9
-9223372036848114591,0.06833333333333334,0.04561310727801336,6,5
-9223372036848638878,0.06333333333333334,0.033993463423951896,3,11
-9223372036847917983,0.045000000000000005,0.02629955639676583,6,22
-9223372036847917982,0.05333333333333334,0.03299831645537222,3,5
-9223372036847917981,0.095,0.015,2,10
-9223372036847917978,,,0,7
-9223372036847917984,0.04,0.03162277660168379,6,22
-9223372036848638872,0.11857142857142858,0.17389886810019958,7,38
-9223372036849785749,0.09272727272727273,0.07640691414345709,11,0
-9223372036847917970,0.03923076923076923,0.03149152229301342,13,14
-9223372036847917968,0.02444444444444445,0.011653431646335017,9,9
-9223372036847917966,0.05230769230769231,0.043350777857247294,13,10
-9223372036847917964,0.21250000000000002,0.3103526220285564,4,1
-9223372036847917963,0.03352941176470588,0.03028126512055,17,13
-9223372036848606089,0.12000000000000001,0.07071067811865475,13,9
-9223372036850104205,0.1211764705882353,0.06379031393753393,17,0
-9223372036844542857,0.08333333333333333,0.041096093353126514,3,5
-9223372036844542853,0.03666666666666667,0.012472191289246473,3,4
-9223372036844542846,0.021666666666666667,0.006871842709362767,6,0
-9223372036846476157,0.1318181818181818,0.04569029772046932,11,0
-9223372036846476156,0.11700000000000002,0.05831809324729333,20,0
-9223372036848606074,0.047142857142857146,0.021852940772540505,7,0
-9223372036845591418,0.10416666666666669,0.09004242827072628,12,4
-9223372036845909898,0.04,0.023979157616563596,8,6
-9223372036848606071,0.0776923076923077,0.05976284492170779,13,3
-9223372036844542842,,,0,4
-9223372036845909897,0.07692307692307693,0.04825965274264038,13,2
-9223372036848638833,0.05500000000000001,0.015000000000000003,2,14
-9223372036845853553,0.24333333333333332,0.3719020181595028,9,0
-9223372036844542832,0.08666666666666667,0.07318166133366716,3,7
-9223372036848007047,0.015,0.005,2,4
-9223372036848007046,0.05,0.03162277660168379,4,4
-9223372036850277220,0.13799999999999998,0.0466476151587624,5,0
-9223372036850441053,,,0,0
-9223372036848007044,0.06777777777777778,0.06320650068145729,9,29
-9223372036849458011,0.05,0.02249182858153548,17,4
-9223372036847950684,,,0,15
-9223372036835728218,0.09333333333333334,0.04714045207910317,3,0
-9223372036844542808,0.08,0.04810702354423639,7,3
-9223372036849228631,0.05,0.022360679774997897,4,2
-9223372036844542807,0.05333333333333334,0.0149071198499986,6,1
-9223372036835728219,,,0,2
-9223372036835728206,0.041999999999999996,0.027129319932501072,5,2
-9223372036835728205,,,0,6
-9223372036835728204,,,0,6
-9223372036848606019,0.135,0.09630680142129111,8,0
-9223372036846326712,0.05333333333333333,0.025385910352879695,9,11
-9223372036847950656,0.076,0.06118823416311342,5,9
-9223372036844542783,0.08,0.049497474683058325,4,2
-9223372036847950653,0.065,0.06224949798994366,4,29
-9223372036847950652,,,0,7
-9223372036847950651,0.056666666666666664,0.03749073959733997,12,13
-9223372036844542781,0.023333333333333334,0.009428090415820635,6,2
-9223372036848638777,0.0325,0.022776083947860744,4,10
-9223372036844542775,0.025,0.015000000000000001,2,4
-9223372036847950639,0.04882352941176471,0.028877500490902534,17,5
-9223372036844542767,0.045000000000000005,0.015000000000000003,4,3
-9223372036844608301,,,0,4
-9223372036847950635,0.03571428571428572,0.028212025225902142,21,6
-9223372036847950634,0.04230769230769231,0.028053203890477645,13,2
-9223372036847950633,,,0,16
-9223372036848638758,,,0,1
