idAnimale,mean,std,count,num_non_positive_records
-9223372036848602770,0.07941176470588235,0.07408028937144077,17,13
-9223372036848602769,0.05625000000000001,0.060298735475961686,16,13
-9223372036847947409,0.08812500000000001,0.050152112368274174,32,0
-9223372036847947407,0.05,0.02748737083745107,18,12
-9223372036847947410,,,0,0
-9223372036847947405,0.02285714285714286,0.01749635530559413,7,9
-9223372036847947404,0.038571428571428576,0.018070158058105024,7,8
-9223372036847947403,0.027142857142857142,0.010301575072754254,14,3
-9223372036847947402,0.07,0.09041570660012561,8,10
-9223372036847947408,0.025833333333333337,0.018911342863183696,12,17
-9223372036847947400,0.034583333333333334,0.022356797375493852,24,5
-9223372036848602759,0.125,0.06800735254367722,6,0
-9223372036847947398,0.027142857142857142,0.027627256579733875,7,14
-9223372036848602757,0.0325,0.004330127018922195,4,2
-9223372036847947396,0.033,0.018466185312619388,10,15
-9223372036847947395,0.02,0.01,2,22
-9223372036848602754,0.04055555555555556,0.03222701113838483,18,20
-9223372036847947394,0.029375000000000002,0.015599979967935858,16,18
-9223372036847947397,0.05115384615384617,0.023911201603645467,26,3
-9223372036847947399,0.024000000000000007,0.01540562667772179,15,12
-9223372036847947387,0.05575757575757577,0.028923127270278806,33,1
-9223372036847947377,0.05333333333333334,0.04189935029992178,3,1
-9223372036849127014,0.09066666666666666,0.10804114442604212,30,4
-9223372036847947365,0.03454545454545455,0.020388783174550732,22,8
-9223372036848602710,0.06444444444444444,0.04693047129320639,18,3
-9223372036848602707,0.043,0.024919871588754226,10,0
-9223372036845719112,0.053333333333333344,0.03681787005729087,9,3
-9223372036847947332,0.07294117647058823,0.03737956438898178,17,2
-9223372036847947323,0.053913043478260876,0.0395341492927628,23,6
-9223372036849126962,0.06,0.02,2,0
-9223372036849126961,0.044230769230769226,0.026914833902955237,26,4
-9223372036845719082,0.031111111111111114,0.015234788000891208,9,3
-9223372036847816227,0.08666666666666667,0.04189935029992179,3,0
-9223372036848602651,0.023333333333333334,0.004714045207910316,3,4
-9223372036848602650,0.05500000000000001,0.04123105625617661,8,0
-9223372036848602649,0.030000000000000002,0.02,2,0
-9223372036848602648,0.060000000000000005,0.03305007855221667,13,4
-9223372036848602647,0.09307692307692307,0.05822827959315557,13,2
-9223372036848602646,0.20666666666666667,0.30897680603350586,9,0
-9223372036847947289,,,0,29
-9223372036849126914,0.09028571428571427,0.04038993610759381,35,0
-9223372036849389001,0.12000000000000002,0.13579396157414364,10,0
-9223372036848602563,,,0,0
-9223372036845587902,0.06875,0.027128168017763382,8,0
-9223372036834315638,0.03666666666666667,0.030912061651652344,3,12
-9223372036849126756,0.03909090909090909,0.026868212192966638,44,2
-9223372036844539200,0.03125,0.0220439901106855,8,1
-9223372036848602419,0.0775,0.053091901453988254,4,0
-9223372036844932332,0.016666666666666666,0.004714045207910317,3,5
-9223372036849126601,0.045625,0.047298090606281346,16,3
-9223372036830383287,,,0,0
-9223372036848602268,0.06,0.02,2,0
-9223372036848602265,0.0775,0.04909599440551812,24,2
-9223372036848602249,0.055454545454545465,0.02147456692912312,11,3
-9223372036848602247,0.08571428571428572,0.037742413753208304,7,0
-9223372036848602238,0.045294117647058825,0.0299249349222986,17,15
-9223372036844932222,0.0688888888888889,0.04724509250104289,9,0
-9223372036844932221,0.07833333333333334,0.052730973398521244,6,2
-9223372036848602231,0.0691304347826087,0.034880297600228836,23,0
-9223372036848602230,0.04666666666666666,0.03018461712712472,9,2
-9223372036848602229,0.03333333333333334,0.023094010767585032,9,9
-9223372036847946871,0.048888888888888885,0.03247030932489435,9,5
-9223372036848602223,0.06363636363636366,0.04676298599858795,11,0
-9223372036848602214,0.03388888888888889,0.019476164603286782,18,3
-9223372036848602213,0.022000000000000002,0.014,10,19
-9223372036848602212,0.03375,0.01996089927833914,8,18
-9223372036844932182,0.055714285714285716,0.016781914463529616,7,0
-9223372036844932181,0.046000000000000006,0.023323807579381205,5,0
-9223372036848602159,0.04833333333333334,0.0291070819942883,6,3
-9223372036848602142,0.051250000000000004,0.024717149916606486,8,2
-9223372036848602138,0.028571428571428574,0.014568627181693671,7,0
-9223372036849257496,0.07857142857142858,0.03681171064778608,7,0
-9223372036848602130,0.04833333333333334,0.045246239868327424,12,11
-9223372036848602129,0.11250000000000002,0.05629165124598852,4,0
-9223372036848602125,0.0536842105263158,0.02388801203770572,19,1
-9223372036848602096,0.052083333333333336,0.031751531021703853,24,13
-9223372036848602092,0.23899999999999996,0.5482964526604198,10,4
-9223372036848602091,0.04,0.027928480087537885,10,11
-9223372036845194209,0.092,0.05344155686354955,5,0
-9223372036845980634,0.04882352941176471,0.031037425784171575,17,4
-9223372036845194200,0.032857142857142856,0.018294640678379572,7,1
-9223372036830120893,,,0,0
-9223372036845194154,0.043333333333333335,0.040276819911981905,3,10
-9223372036848602021,0.06714285714285716,0.06052491475518532,14,0
-9223372036848602020,0.044000000000000004,0.03094080369565945,15,11
-9223372036849126293,0.07736842105263159,0.060248791668438675,19,8
-9223372036848602004,0.06000000000000001,0.02097617696340303,5,7
-9223372036848602002,,,0,0
-9223372036848602001,0.04933333333333335,0.0308688984074406,15,1
-9223372036847946615,0.02666666666666667,0.012472191289246471,3,6
-9223372036847946613,0.03799999999999999,0.03249615361854384,5,7
-9223372036848601966,0.06200000000000001,0.05300314456080255,30,7
-9223372036848601959,0.14,0.02738612787525831,4,0
-9223372036845980515,0.04933333333333333,0.024349309823666235,15,2
-9223372036848601944,0.040000000000000015,0.026457513110645904,14,18
-9223372036848601941,0.04967741935483873,0.03207691069588659,31,5
-9223372036848601940,0.0493939393939394,0.027517420811506644,33,3
-9223372036848601939,0.036666666666666674,0.012472191289246471,3,0
-9223372036848601938,0.056363636363636366,0.034799702351407495,33,2
-9223372036850568015,0.03058823529411765,0.021549010687075532,17,4
-9223372036848651003,0.045000000000000005,0.025,2,0
-9223372036848651002,0.0925,0.08227241335952168,4,5
-9223372036848651001,0.04000000000000001,0.036817870057290876,9,1
-9223372036848601916,0.0488888888888889,0.026643508462848443,18,6
-9223372036848651000,0.03888888888888889,0.03446236093171295,9,1
-9223372036845194031,0.046,0.02727636339397171,5,7
-9223372036847946532,0.030000000000000002,0.008164965809277261,3,8
-9223372036847946531,,,0,3
-9223372036848650995,0.08500000000000002,0.027838821814150108,12,0
-9223372036847946526,0.025,0.016583123951777003,4,7
-9223372036847946520,0.043333333333333335,0.020548046676563257,3,6
-9223372036847946519,,,0,3
-9223372036850567958,0.04194444444444446,0.0243606518390763,36,8
-9223372036847946518,0.065,0.04444097208657795,8,2
-9223372036847946516,0.044,0.02244994432064365,5,5
-9223372036847946517,0.06333333333333334,0.020548046676563257,6,5
-9223372036847946515,0.05666666666666667,0.03496029493900505,9,3
-9223372036847946514,0.054000000000000006,0.02727636339397171,5,6
-9223372036848650993,0.09391304347826088,0.03761811895012741,23,0
-9223372036845193998,0.06666666666666667,0.041899350299921784,6,5
-9223372036850567947,0.04125,0.03637908052713812,16,4
-9223372036849126154,,,0,0
-9223372036845193994,0.03666666666666667,0.018856180831641266,3,5
-9223372036845193992,0.052000000000000005,0.017204650534085254,5,1
-9223372036848650990,0.06571428571428571,0.07277306072542875,14,13
-9223372036849126145,0.054166666666666675,0.027525240941522908,12,0
-9223372036848601848,0.05357142857142858,0.036763169235593626,28,5
-9223372036849126129,0.023,0.01004987562112089,10,6
-9223372036834970302,0.03461538461538462,0.016462257353102076,13,0
-9223372036845193904,0.05,0.014142135623730954,4,0
-9223372036848601773,,,0,0
-9223372036845193880,0.02,0.00816496580927726,3,4
-9223372036849126034,0.10200000000000002,0.04578209256903838,20,0
-9223372036845193872,0.08272727272727275,0.054119549331408064,11,0
-9223372036845193857,0.07181818181818182,0.032141217326661246,11,0
-9223372036845980287,0.044000000000000004,0.013564659966250536,5,0
-9223372036848601691,0.03909090909090909,0.025389527352307168,33,6
-9223372036848601688,0.03208333333333333,0.022909089656485457,24,14
-9223372036848601687,0.055,0.027537852736430512,12,0
-9223372036848601686,0.05086956521739131,0.04510018253874761,23,11
-9223372036848601685,0.07375000000000001,0.045259667475579184,8,0
-9223372036848601684,0.04454545454545455,0.02425757102568424,11,2
-9223372036848601683,0.11133333333333335,0.08593537623638411,15,3
-9223372036848601682,0.10636363636363635,0.054317706350144206,11,0
-9223372036848601681,0.06935483870967743,0.059564845871400214,31,4
-9223372036848601680,0.0781818181818182,0.046739415943663876,33,3
-9223372036849125967,0.04071428571428572,0.01667516789989822,14,1
-9223372036847946316,0.03142857142857143,0.019587584572574413,7,2
-9223372036847946313,0.02666666666666667,0.01699673171197595,3,18
-9223372036847946312,0.036250000000000004,0.03672107705392095,8,13
-9223372036847946309,0.031111111111111114,0.023306863292670035,9,4
-9223372036847946308,0.03333333333333333,0.016996731711975948,3,10
-9223372036847946303,0.0325,0.02384848003542364,16,7
-9223372036847946302,0.05700000000000001,0.039382737335030435,20,1
-9223372036847946301,0.07892857142857143,0.04345270710901728,28,1
-9223372036847946300,0.077,0.03579106033634656,10,4
-9223372036847946299,0.07956521739130436,0.032097441435289996,23,3
-9223372036847946298,0.056896551724137934,0.027805165518095806,29,3
-9223372036847946297,0.08,0.03651483716701107,6,0
-9223372036847946296,0.027777777777777776,0.013966450099973928,9,12
-9223372036848601653,0.04722222222222223,0.04862618813807542,18,6
-9223372036848601652,0.08285714285714287,0.05247610405316538,21,2
-9223372036847946291,0.044,0.024576411454889015,10,2
-9223372036847946293,0.0991304347826087,0.03437808243612312,23,0
-9223372036848601649,0.05857142857142858,0.03053268573118296,35,4
-9223372036848601648,0.08043478260869567,0.04894346879815753,23,1
-9223372036847946292,0.0815625,0.032702195549381696,32,2
-9223372036847946289,0.04500000000000001,0.02481751580857945,22,7
-9223372036847946285,0.036000000000000004,0.026153393661244043,10,9
-9223372036849125932,0.07250000000000001,0.06015604707757983,4,1
-9223372036847946283,0.057499999999999996,0.05043560250458003,8,6
-9223372036844931626,0.046,0.020591260281974,5,2
-9223372036847946281,0.0495,0.03747999466382032,20,11
-9223372036847946280,0.02125,0.012686114456365274,8,12
-9223372036844931624,0.05500000000000001,0.028372521918222215,10,5
-9223372036847946278,0.0175,0.004330127018922193,4,2
-9223372036847946277,0.02625,0.0186664806538351,8,6
-9223372036844931622,0.05666666666666667,0.030912061651652348,3,0
-9223372036847946275,0.06357142857142858,0.02594145685333554,28,1
-9223372036847946282,0.04583333333333334,0.048383594556649284,12,16
-9223372036847553065,0.07705882352941176,0.03861799426392907,17,0
-9223372036847553063,0.06000000000000001,0.026832815729997475,5,0
-9223372036847946270,0.04272727272727273,0.026143279717360735,22,3
-9223372036847946269,0.07818181818181819,0.02886274157525008,11,0
-9223372036847946267,0.11944444444444444,0.13985993875708583,18,11
-9223372036844931610,0.05111111111111111,0.023306863292670035,9,1
-9223372036847946265,0.10400000000000001,0.04294182110716777,10,1
-9223372036847946262,0.09740740740740739,0.05302638005905507,27,0
-9223372036847946261,0.0775,0.06659892391523053,24,6
-9223372036847946260,0.030000000000000006,0.01449137674618944,20,3
-9223372036847946258,0.03874999999999999,0.03443744328488978,16,12
-9223372036845193741,0.065,0.06224949798994366,4,5
-9223372036847946247,0.027142857142857142,0.01905952009160905,7,12
-9223372036847946246,0.038,0.009797958971132713,5,21
-9223372036847946243,0.027499999999999997,0.020463381929681123,4,7
-9223372036847946242,0.051250000000000004,0.026190408549696207,8,1
-9223372036847946241,0.041999999999999996,0.021354156504062624,5,2
-9223372036847946239,0.05461538461538462,0.020611940010729635,13,0
-9223372036847946237,0.07961538461538462,0.05003696858176034,26,1
-9223372036847946236,0.08764705882352941,0.04709557388528963,17,1
-9223372036847946235,0.050740740740740746,0.033876237266012216,27,4
-9223372036847946233,0.12074074074074075,0.10704536684235458,27,0
-9223372036835101176,0.11,0.03201562118716425,8,0
-9223372036849125879,0.2573170731707317,0.2040208548670992,41,0
-9223372036847946229,0.078,0.06925315877272314,10,2
-9223372036847946228,,,0,5
-9223372036847946226,0.04,0.02,2,8
-9223372036847946222,0.045000000000000005,0.029748949561287034,20,12
-9223372036847946221,0.055714285714285716,0.0406578556307363,7,12
-9223372036845193707,0.056666666666666664,0.030912061651652344,6,7
-9223372036845193701,0.031999999999999994,0.02271563338320109,10,5
-9223372036844145111,0.03666666666666667,0.016996731711975948,3,0
-9223372036845193679,0.06000000000000001,0.02280350850198276,5,0
-9223372036830775704,0.060000000000000005,0.04,2,5
-9223372036845193623,0.025,0.015000000000000001,4,7
-9223372036845193622,0.08600000000000001,0.056249444441700935,10,1
-9223372036844931444,0.06833333333333334,0.033374973990834646,6,0
-9223372036845193568,0.22285714285714286,0.3997397112305629,7,6
-9223372036845193550,0.043000000000000003,0.03874274125562103,10,5
-9223372036845193547,0.037272727272727284,0.03305392538672335,11,2
-9223372036848601414,0.04692307692307693,0.022662953634855747,13,0
-9223372036848601413,0.051333333333333335,0.03373754914367998,30,3
-9223372036848601410,0.055,0.028173569173961615,32,6
-9223372036847946050,,,0,1
-9223372036848601408,0.061666666666666675,0.025221243250702595,18,4
-9223372036847946049,0.085,0.05500000000000001,2,0
-9223372036847946032,0.03666666666666667,0.030912061651652344,9,7
-9223372036848601385,0.11600000000000002,0.172580416038437,5,0
-9223372036848601384,0.05928571428571429,0.032174587513014885,28,5
-9223372036848601383,0.049999999999999996,0.04,2,0
-9223372036848601381,0.04214285714285714,0.014725377234348788,14,1
-9223372036848601380,0.044545454545454555,0.026921987081747,22,5
-9223372036849125641,0.05045454545454547,0.038195343924628575,22,5
-9223372036844931332,0.07333333333333333,0.0760116950066092,9,3
-9223372036848601339,0.09692307692307692,0.07161699576804544,26,12
-9223372036848601335,0.07166666666666667,0.057276134258131946,6,19
-9223372036810721526,0.17125,0.2676022001030634,8,8
-9223372036848601333,0.05625,0.04973366566019441,8,20
-9223372036848601332,0.0735294117647059,0.044317195769029094,17,1
-9223372036848601330,0.037500000000000006,0.0248746859276655,4,0
-9223372036848601328,0.04,0.01414213562373095,5,0
-9223372036849125611,0.04631578947368422,0.030644056058967657,19,2
-9223372036848601310,0.07777777777777778,0.08202679477907446,9,20
-9223372036848601308,0.03,0.008164965809277261,3,0
-9223372036844931280,,,0,0
-9223372036848601283,0.04647058823529412,0.033596424261867375,17,11
-9223372036847945916,0.04428571428571428,0.04499433070863891,7,7
-9223372036847945914,,,0,9
-9223372036844931249,0.025,0.004999999999999999,4,4
-9223372036844931248,0.10333333333333335,0.06289320754704403,6,0
-9223372036847945897,0.0942857142857143,0.10808160182501565,7,8
-9223372036847945885,0.060000000000000005,0.024494897427831782,12,6
-9223372036844931229,0.08600000000000002,0.07002856560004639,5,3
-9223372036848601222,0.03533333333333334,0.028252826800556123,15,3
-9223372036848601221,0.04062500000000001,0.025852647349933044,16,5
-9223372036830251121,,,0,0
-9223372036830513229,,,0,5
-9223372036845193279,0.042857142857142864,0.03806546455564065,7,4
-9223372036844931107,0.06000000000000001,0.05431390245600108,4,1
-9223372036846110737,0.0553846153846154,0.036080121229411,13,7
-9223372036846110726,0.04416666666666667,0.029849157814287187,12,8
-9223372036844931074,0.13,0.10433462649434408,7,2
-9223372036848601078,0.045000000000000005,0.025,2,1
-9223372036844931043,0.0475,0.05931905258852335,4,6
-9223372036805216214,0.09375,0.01653594569415369,8,0
-9223372036805216209,0.06,0.02,2,0
