idAnimale,mean,std,count,num_non_positive_records
-9223372036848121906,,,0,0
-9223372036848613426,,,0,0
-9223372036850186288,,,0,0
-9223372036848613422,,,0,0
-9223372036848613420,,,0,0
-9223372036848613419,,,0,0
-9223372036844386344,,,0,0
-9223372036844812326,,,0,0
-9223372036844812325,,,0,0
-9223372036848121892,,,0,0
-9223372036846909475,,,0,0
-9223372036848121894,,,0,0
-9223372036848613410,,,0,0
-9223372036844386336,,,0,0
-9223372036844386335,,,0,0
-9223372036848613406,,,0,0
-9223372036848613407,,,0,0
-9223372036846909468,,,0,0
-9223372036844714011,,,0,0
-9223372036848121882,,,0,0
-9223372036848121883,,,0,0
-9223372036848613400,,,0,0
-9223372036848613402,,,0,0
-9223372036848613398,,,0,0
-9223372036848121878,,,0,0
-9223372036848613396,,,0,0
-9223372036850186266,,,0,0
-9223372036848121874,,,0,0
-9223372036850186255,,,0,0
-9223372036848121860,,,0,0
-9223372036846942211,,,0,0
-9223372036848121858,,,0,0
-9223372036844713984,,,0,0
-9223372036844386303,,,0,0
-9223372036844713982,,,0,0
-9223372036848121853,,,0,0
-9223372036848121856,,,0,0
-9223372036848121851,,,0,0
-9223372036850186240,,,0,0
-9223372036844812280,,,0,0
-9223372036844386290,,,0,0
-9223372036844386289,,,0,0
-9223372036844386286,,,0,0
-9223372036848220140,,,0,0
-9223372036844484585,,,0,0
-9223372036844812262,,,0,0
-9223372036844386263,,,0,0
-9223372036848640244,,,0,0
-9223372036846909396,,,0,0
-9223372036844812240,,,0,0
-9223372036844812237,,,0,0
-9223372036846155721,,,0,0
-9223372036845926341,,,0,0
-9223372036844386242,,,0,0
-9223372036847925186,,,0,0
-9223372036845926334,,,0,0
-9223372036849104826,,,0,0
-9223372036844812213,,,0,0
-9223372036844713905,,,0,0
-9223372036845500337,,,0,0
-9223372036844713898,,,0,0
-9223372036844713897,,,0,0
-9223372036844713896,,,0,0
-9223372036844713893,,,0,0
-9223372036844713891,,,0,0
-9223372036848121762,,,0,0
-9223372036844713889,,,0,0
-9223372036844812193,,,0,0
-9223372036848121759,,,0,0
-9223372036848121760,,,0,0
-9223372036849994915,,,0,0
-9223372036844812188,,,0,0
-9223372036848121754,,,0,0
-9223372036845664153,,,0,0
-9223372036848121752,,,0,0
-9223372036848121751,,,0,0
-9223372036844386197,,,0,0
-9223372036844386196,,,0,0
-9223372036844386194,,,0,0
-9223372036848121745,,,0,0
-9223372036848121746,,,0,0
-9223372036848121743,,,0,0
-9223372036848121741,,,0,0
-9223372036844812171,,,0,0
-9223372036844812170,,,0,0
-9223372036848121737,,,0,0
-9223372036844386184,,,0,0
-9223372036844812168,,,0,0
-9223372036848121734,,,0,0
-9223372036844812165,,,0,0
-9223372036844812164,,,0,0
-9223372036844386179,,,0,0
-9223372036844812162,,,0,0
-9223372036846909316,,,0,0
-9223372036849203076,,,0,0
-9223372036848121733,,,0,0
-9223372036849203073,,,0,0
-9223372036844812157,,,0,0
-9223372036847962885,,,0,0
-9223372036849203069,,,0,0
-9223372036844812154,,,0,0
-9223372036849203071,,,0,0
-9223372036850186109,,,0,0
-9223372036844812151,,,0,0
-9223372036847962883,,,0,0
-9223372036849334126,,,0,0
-9223372036846057315,,,0,0
-9223372036849334115,,,0,0
-9223372036846057313,,,0,0
-9223372036848613215,,,0,0
-9223372036846942042,,,0,0
-9223372036844812120,,,0,0
-9223372036846057302,,,0,0
-9223372036844812117,,,0,0
-9223372036849334092,,,0,0
-9223372036844812097,,,0,0
-9223372036844812094,,,0,0
-9223372036848645949,,,0,0
-9223372036848121657,,,0,0
-9223372036848121656,,,0,0
-9223372036844812087,,,0,0
-9223372036848121654,,,0,0
-9223372036844812085,,,0,0
-9223372036848121652,,,0,0
-9223372036848121651,,,0,0
-9223372036848121650,,,0,0
-9223372036848121655,,,0,0
-9223372036844812080,,,0,0
-9223372036848121647,,,0,0
-9223372036844812078,,,0,0
-9223372036848121645,,,0,0
-9223372036848121646,,,0,0
-9223372036848121648,,,0,0
-9223372036848121641,,,0,0
-9223372036848121636,,,0,0
-9223372036844812067,,,0,0
-9223372036846614307,,,0,0
-9223372036847962867,,,0,0
-9223372036848121631,,,0,0
-9223372036848121630,,,0,0
-9223372036848121629,,,0,0
-9223372036848121628,,,0,0
-9223372036848121627,,,0,0
-9223372036848121626,,,0,0
-9223372036850382618,,,0,0
-9223372036848121621,,,0,0
-9223372036848121620,,,0,0
-9223372036848121618,,,0,0
-9223372036845926158,,,0,0
-9223372036850185997,,,0,0
-9223372036848645896,,,0,0
-9223372036848645895,,,0,0
-9223372036844812036,,,0,0
-9223372036844812035,,,0,0
-9223372036846647043,,,0,0
-9223372036846647044,,,0,0
-9223372036850382595,,,0,0
-9223372036848645889,,,0,0
-9223372036848645887,,,0,0
-9223372036850185986,,,0,0
-9223372036846057212,,,0,0
-9223372036846057211,,,0,0
-9223372036846647036,,,0,0
-9223372036847962859,,,0,0
-9223372036850382584,,,0,0
-9223372036847962858,,,0,0
-9223372036845663986,,,0,0
-9223372036847962857,,,0,0
-9223372036850185968,,,0,0
-9223372036848121582,,,0,0
-9223372036848613100,,,0,0
-9223372036847962856,,,0,0
-9223372036847962855,,,0,0
-9223372036850382564,,,0,0
-9223372036848613086,,,0,0
-9223372036847962853,,,0,0
-9223372036848645849,,,0,0
-9223372036850185944,,,0,0
-9223372036846646998,,,0,0
-9223372036846646995,,,0,0
-9223372036847962851,,,0,0
-9223372036848613075,,,0,0
-9223372036848613072,,,0,0
-9223372036848613074,,,0,0
-9223372036850185933,,,0,0
-9223372036846646984,,,0,0
-9223372036849497796,,,0,0
-9223372036849137348,,,0,0
-9223372036849497793,,,0,0
-9223372036850185920,,,0,0
-9223372036849497791,,,0,0
-9223372036848613052,,,0,0
-9223372036850185905,,,0,0
-9223372036846646955,,,0,0
-9223372036844385962,,,0,0
-9223372036846646954,,,0,0
-9223372036846646952,,,0,0
-9223372036848613034,,,0,0
-9223372036850185892,,,0,0
-9223372036848416418,,,0,0
-9223372036845926048,,,0,0
-9223372036848613023,,,0,0
-9223372036844713627,,,0,0
-9223372036844713626,,,0,0
-9223372036848613018,,,0,0
-9223372036846646936,,,0,0
-9223372036844811927,,,0,0
-9223372036844811926,,,0,0
-9223372036848613013,,,0,0
-9223372036848613012,,,0,0
-9223372036848613016,,,0,0
-9223372036848023186,,,0,0
-9223372036848121488,,,0,0
-9223372036849104526,,,0,0
-9223372036848121484,,,0,0
-9223372036844385931,,,0,0
-9223372036846646922,,,0,0
-9223372036846646923,,,0,0
-9223372036848613001,,,0,0
-9223372036848612999,,,0,0
-9223372036848612998,,,0,0
-9223372036848645772,,,0,0
-9223372036848612996,,,0,0
-9223372036850185867,,,0,0
-9223372036848612994,,,0,0
-9223372036850185852,,,0,0
-9223372036844811898,,,0,0
-9223372036848645746,,,0,0
-9223372036850185840,,,0,0
-9223372036848645744,,,0,0
-9223372036848645742,,,0,0
-9223372036844385901,,,0,0
-9223372036844811884,,,0,0
-9223372036848645741,,,0,0
-9223372036848645738,,,0,0
-9223372036848612969,,,0,0
-9223372036848023140,,,0,0
-9223372036848645732,,,0,0
-9223372036846646880,,,0,0
-9223372036844254814,,,0,0
-9223372036845925977,,,0,0
-9223372036845925974,,,0,0
-9223372036845925973,,,0,0
-9223372036848645718,,,0,0
-9223372036846646866,,,0,0
-9223372036848612943,,,0,0
-9223372036848612939,,,0,0
-9223372036848653191,,,0,0
-9223372036846646856,,,0,0
-9223372036846646855,,,0,0
-9223372036844811845,,,0,0
-9223372036845925954,,,0,0
-9223372036846941761,,,0,0
-9223372036848612930,,,0,0
-9223372036848645694,,,0,0
-9223372036848612924,,,0,0
-9223372036848612923,,,0,0
-9223372036848645691,,,0,0
-9223372036844713529,,,0,0
-9223372036846155319,,,0,0
-9223372036846057011,,,0,0
-9223372036848645683,,,0,0
-9223372036848645681,,,0,0
-9223372036846155308,,,0,0
-9223372036849202729,,,0,0
-9223372036848121384,,,0,0
-9223372036848121383,,,0,0
-9223372036848121382,,,0,0
-9223372036848612904,,,0,0
-9223372036844385828,,,0,0
-9223372036844811811,,,0,0
-9223372036844811812,,,0,0
-9223372036844713505,,,0,0
-9223372036846908962,,,0,0
-9223372036846908963,,,0,0
-9223372036845925918,,,0,0
-9223372036848612893,,,0,0
-9223372036848645665,,,0,0
-9223372036848121368,,,0,0
-9223372036844385815,,,0,0
-9223372036848645652,,,0,0
-9223372036844811795,,,0,0
-9223372036848121362,,,0,0
-9223372036848645651,,,0,0
-9223372036848645650,,,0,0
-9223372036848645647,,,0,0
-9223372036846056974,,,0,0
-9223372036848645645,,,0,0
-9223372036848627127,,,0,0
-9223372036848645643,,,0,0
-9223372036846056970,,,0,0
-9223372036848645642,,,0,0
-9223372036848645641,,,0,0
-9223372036846646791,,,0,0
-9223372036848645640,,,0,0
-9223372036846056964,,,0,0
-9223372036846548483,,,0,0
-9223372036848645634,,,0,0
-9223372036844385793,,,0,0
-9223372036848645632,,,0,0
-9223372036848645635,,,0,0
-9223372036848645633,,,0,0
-9223372036848612861,,,0,0
-9223372036845925884,,,0,0
-9223372036846646779,,,0,0
-9223372036846646778,,,0,0
-9223372036846646777,,,0,0
-9223372036846646776,,,0,0
-9223372036846646775,,,0,0
-9223372036844385782,,,0,0
-9223372036846646780,,,0,0
-9223372036845925876,,,0,0
-9223372036845925875,,,0,0
-9223372036848612850,,,0,0
-9223372036848612851,,,0,0
-9223372036848612853,,,0,0
-9223372036846646767,,,0,0
-9223372036846646766,,,0,0
-9223372036848645620,,,0,0
-9223372036848645618,,,0,0
-9223372036848645614,,,0,0
-9223372036848612842,,,0,0
-9223372036845925865,,,0,0
-9223372036846646760,,,0,0
-9223372036848612839,,,0,0
-9223372036848612838,,,0,0
-9223372036848612837,,,0,0
-9223372036845925860,,,0,0
-9223372036846646756,,,0,0
-9223372036846908899,,,0,0
-9223372036846646753,,,0,0
-9223372036848612834,,,0,0
-9223372036848612835,,,0,0
-9223372036846908894,,,0,0
-9223372036848612829,,,0,0
-9223372036846646748,,,0,0
-9223372036848612828,,,0,0
-9223372036848612830,,,0,0
-9223372036848119111,,,0,0
-9223372036848612825,,,0,0
-9223372036848645591,,,0,0
-9223372036848612822,,,0,0
-9223372036845925845,,,0,0
-9223372036848612820,,,0,0
-9223372036844385747,,,0,0
-9223372036847924691,,,0,0
-9223372036848219604,,,0,0
-9223372036845663696,,,0,0
-9223372036845663695,,,0,0
-9223372036844385742,,,0,0
-9223372036845925840,,,0,0
-9223372036846908877,,,0,0
-9223372036848645579,,,0,0
-9223372036844385738,,,0,0
-9223372036848645577,,,0,0
-9223372036846908872,,,0,0
-9223372036847924679,,,0,0
-9223372036848645582,,,0,0
-9223372036844811715,,,0,0
-9223372036846908866,,,0,0
-9223372036844385720,,,0,0
-9223372036846253495,,,0,0
-9223372036848121270,,,0,0
-9223372036848121269,,,0,0
-9223372036846908852,,,0,0
-9223372036848121267,,,0,0
-9223372036848121266,,,0,0
-9223372036846908849,,,0,0
-9223372036848121268,,,0,0
-9223372036848121263,,,0,0
-9223372036844385710,,,0,0
-9223372036846908846,,,0,0
-9223372036848121264,,,0,0
-9223372036846056875,,,0,0
-9223372036844385705,,,0,0
-9223372036846548392,,,0,0
-9223372036846548391,,,0,0
-9223372036848121255,,,0,0
-9223372036846908837,,,0,0
-9223372036848121256,,,0,0
-9223372036848612774,,,0,0
-9223372036848612775,,,0,0
-9223372036846056865,,,0,0
-9223372036844385695,,,0,0
-9223372036844385694,,,0,0
-9223372036844385693,,,0,0
-9223372036844385692,,,0,0
-9223372036844549531,,,0,0
-9223372036844549530,,,0,0
-9223372036848121247,,,0,0
-9223372036848121240,,,0,0
-9223372036846908820,,,0,0
-9223372036846908819,,,0,0
-9223372036848121234,,,0,0
-9223372036848645523,,,0,0
-9223372036846941582,,,0,0
-9223372036846908812,,,0,0
-9223372036848121228,,,0,0
-9223372036848121226,,,0,0
-9223372036848121225,,,0,0
-9223372036848121224,,,0,0
-9223372036848121221,,,0,0
-9223372036848121219,,,0,0
-9223372036846155138,,,0,0
-9223372036850185602,,,0,0
-9223372036848121216,,,0,0
-9223372036847924607,,,0,0
-9223372036846056830,,,0,0
-9223372036846056829,,,0,0
-9223372036848121213,,,0,0
-9223372036846155131,,,0,0
-9223372036848121210,,,0,0
-9223372036848645497,,,0,0
-9223372036844385655,,,0,0
-9223372036848121206,,,0,0
-9223372036848121207,,,0,0
-9223372036848645492,,,0,0
-9223372036850185586,,,0,0
-9223372036848121198,,,0,0
-9223372036848645486,,,0,0
-9223372036844385644,,,0,0
-9223372036844385643,,,0,0
-9223372036848645483,,,0,0
-9223372036846056809,,,0,0
-9223372036848645473,,,0,0
-9223372036848627090,,,0,0
-9223372036845663566,,,0,0
-9223372036849135095,,,0,0
-9223372036848001851,,,0,0
-9223372036850611534,,,0,0
-9223372036848001850,,,0,0
-9223372036848001849,,,0,0
-9223372036846056769,,,0,0
-9223372036847891771,,,0,0
-9223372036847891769,,,0,0
-9223372036847891768,,,0,0
-9223372036848121143,,,0,0
-9223372036845925685,,,0,0
-9223372036845925684,,,0,0
-9223372036848612661,,,0,0
-9223372036848612652,,,0,0
-9223372036848612651,,,0,0
-9223372036848612650,,,0,0
-9223372036845925673,,,0,0
-9223372036848612649,,,0,0
-9223372036848612648,,,0,0
-9223372036846089510,,,0,0
-9223372036848612643,,,0,0
-9223372036845761822,,,0,0
-9223372036848612635,,,0,0
-9223372036844811546,,,0,0
-9223372036846056729,,,0,0
-9223372036848612634,,,0,0
-9223372036848612633,,,0,0
-9223372036845171990,,,0,0
-9223372036848612630,,,0,0
-9223372036848612628,,,0,0
-9223372036848612629,,,0,0
-9223372036848612632,,,0,0
-9223372036848612624,,,0,0
-9223372036848614051,,,0,0
-9223372036850185485,,,0,0
-9223372036848612619,,,0,0
-9223372036845925639,,,0,0
-9223372036845925637,,,0,0
-9223372036845925636,,,0,0
-9223372036848612612,,,0,0
-9223372036848612610,,,0,0
-9223372036848612609,,,0,0
-9223372036848612613,,,0,0
-9223372036849148106,,,0,0
-9223372036848645380,,,0,0
-9223372036847924477,,,0,0
-9223372036848121084,,,0,0
-9223372036847924475,,,0,0
-9223372036848612603,,,0,0
-9223372036848612605,,,0,0
-9223372036848645372,,,0,0
-9223372036848645366,,,0,0
-9223372036844811507,,,0,0
-9223372036847924467,,,0,0
-9223372036849136881,,,0,0
-9223372036847924464,,,0,0
-9223372036846089455,,,0,0
-9223372036848645353,,,0,0
-9223372036847924454,,,0,0
-9223372036844811493,,,0,0
-9223372036844811492,,,0,0
-9223372036847924452,,,0,0
-9223372036847924450,,,0,0
-9223372036844713184,,,0,0
-9223372036845925598,,,0,0
-9223372036844713181,,,0,0
-9223372036847924446,,,0,0
-9223372036846056667,,,0,0
-9223372036847924443,,,0,0
-9223372036847924445,,,0,0
-9223372036847924441,,,0,0
-9223372036847924439,,,0,0
-9223372036847924438,,,0,0
-9223372036844319957,,,0,0
-9223372036848645334,,,0,0
-9223372036845925587,,,0,0
-9223372036846941394,,,0,0
-9223372036847924433,,,0,0
-9223372036847924425,,,0,0
-9223372036845532360,,,0,0
-9223372036847924424,,,0,0
-9223372036848645319,,,0,0
-9223372036847924416,,,0,0
-9223372036847924415,,,0,0
-9223372036847924414,,,0,0
-9223372036847924412,,,0,0
-9223372036845401275,,,0,0
-9223372036847924410,,,0,0
-9223372036847924411,,,0,0
-9223372036847924408,,,0,0
-9223372036847924407,,,0,0
-9223372036847924406,,,0,0
-9223372036847924404,,,0,0
-9223372036847924403,,,0,0
-9223372036847924400,,,0,0
-9223372036850381998,,,0,0
-9223372036845401261,,,0,0
-9223372036847924396,,,0,0
-9223372036850185384,,,0,0
-9223372036850381987,,,0,0
-9223372036847924385,,,0,0
-9223372036847924384,,,0,0
-9223372036847924382,,,0,0
-9223372036845532309,,,0,0
-9223372036846056596,,,0,0
-9223372036848645269,,,0,0
-9223372036848645268,,,0,0
-9223372036844909713,,,0,0
-9223372036848645263,,,0,0
-9223372036848645262,,,0,0
-9223372036842058892,,,0,0
-9223372036844909705,,,0,0
-9223372036844909702,,,0,0
-9223372036845925507,,,0,0
-9223372036845925506,,,0,0
-9223372036845925505,,,0,0
-9223372036845925504,,,0,0
-9223372036848645245,,,0,0
-9223372036845925499,,,0,0
-9223372036846056570,,,0,0
-9223372036848645242,,,0,0
-9223372036847891576,,,0,0
-9223372036844909687,,,0,0
-9223372036847924343,,,0,0
-9223372036848645238,,,0,0
-9223372036846908531,,,0,0
-9223372036848645234,,,0,0
-9223372036848645229,,,0,0
-9223372036849128537,,,0,0
-9223372036844713066,,,0,0
-9223372036848645226,,,0,0
-9223372036848645224,,,0,0
-9223372036844123242,,,0,0
-9223372036846056550,,,0,0
-9223372036848645219,,,0,0
-9223372036846908514,,,0,0
-9223372036847891553,,,0,0
-9223372036848645218,,,0,0
-9223372036846482527,,,0,0
-9223372036848645214,,,0,0
-9223372036846056541,,,0,0
-9223372036844713052,,,0,0
-9223372036844713053,,,0,0
-9223372036847891547,,,0,0
-9223372036848120919,,,0,0
-9223372036847924310,,,0,0
-9223372036847924309,,,0,0
-9223372036844713044,,,0,0
-9223372036847891540,,,0,0
-9223372036844713042,,,0,0
-9223372036847367250,,,0,0
-9223372036850152535,,,0,0
-9223372036848120909,,,0,0
-9223372036845401158,,,0,0
-9223372036847891524,,,0,0
-9223372036847891523,,,0,0
-9223372036844909632,,,0,0
-9223372036847399998,,,0,0
-9223372036844909629,,,0,0
-9223372036848120892,,,0,0
-9223372036844713019,,,0,0
-9223372036844713018,,,0,0
-9223372036848120884,,,0,0
-9223372036844713008,,,0,0
-9223372036848612399,,,0,0
-9223372036848640058,,,0,0
-9223372036848612397,,,0,0
-9223372036845401132,,,0,0
-9223372036846154795,,,0,0
-9223372036848120876,,,0,0
-9223372036848612395,,,0,0
-9223372036848612392,,,0,0
-9223372036846154791,,,0,0
-9223372036846154790,,,0,0
-9223372036846154789,,,0,0
-9223372036846253092,,,0,0
-9223372036848120868,,,0,0
-9223372036844712994,,,0,0
-9223372036848612385,,,0,0
-9223372036848612386,,,0,0
-9223372036848612383,,,0,0
-9223372036848612390,,,0,0
-9223372036848612388,,,0,0
-9223372036848612380,,,0,0
-9223372036848120859,,,0,0
-9223372036845499418,,,0,0
-9223372036850611230,,,0,0
-9223372036848612376,,,0,0
-9223372036848612375,,,0,0
-9223372036845499413,,,0,0
-9223372036848612373,,,0,0
-9223372036848612371,,,0,0
-9223372036848612372,,,0,0
-9223372036848612369,,,0,0
-9223372036848612367,,,0,0
-9223372036848612366,,,0,0
-9223372036848612365,,,0,0
-9223372036848612364,,,0,0
-9223372036845892618,,,0,0
-9223372036848612361,,,0,0
-9223372036848612360,,,0,0
-9223372036846253062,,,0,0
-9223372036848612358,,,0,0
-9223372036845794305,,,0,0
-9223372036846154753,,,0,0
-9223372036846154751,,,0,0
-9223372036846154750,,,0,0
-9223372036848612350,,,0,0
-9223372036848612353,,,0,0
-9223372036848612347,,,0,0
-9223372036848645109,,,0,0
-9223372036846154739,,,0,0
-9223372036845532142,,,0,0
-9223372036846154734,,,0,0
-9223372036849103854,,,0,0
-9223372036846154729,,,0,0
-9223372036844811240,,,0,0
-9223372036846154728,,,0,0
-9223372036848645095,,,0,0
-9223372036848645094,,,0,0
-9223372036846154723,,,0,0
-9223372036845794272,,,0,0
-9223372036848612311,,,0,0
-9223372036846154704,,,0,0
-9223372036845499343,,,0,0
-9223372036846154698,,,0,0
-9223372036849398724,,,0,0
-9223372036844909506,,,0,0
-9223372036846154690,,,0,0
-9223372036849398722,,,0,0
-9223372036844712894,,,0,0
-9223372036844909492,,,0,0
-9223372036845794226,,,0,0
-9223372036849365934,,,0,0
-9223372036846154662,,,0,0
-9223372036846154661,,,0,0
-9223372036846154660,,,0,0
-9223372036846154655,,,0,0
-9223372036844909467,,,0,0
-9223372036846154651,,,0,0
-9223372036846154649,,,0,0
-9223372036848612244,,,0,0
-9223372036848612243,,,0,0
-9223372036844909458,,,0,0
-9223372036848612239,,,0,0
-9223372036845892494,,,0,0
-9223372036850185101,,,0,0
-9223372036846154637,,,0,0
-9223372036848612235,,,0,0
-9223372036846154633,,,0,0
-9223372036846154632,,,0,0
-9223372036848612226,,,0,0
-9223372036848612225,,,0,0
-9223372036848612224,,,0,0
-9223372036846154619,,,0,0
-9223372036848612218,,,0,0
-9223372036844712825,,,0,0
-9223372036848612216,,,0,0
-9223372036848612215,,,0,0
-9223372036848612217,,,0,0
-9223372036844712819,,,0,0
-9223372036848612211,,,0,0
-9223372036846023537,,,0,0
-9223372036848120689,,,0,0
-9223372036848612207,,,0,0
-9223372036846490764,,,0,0
-9223372036848612204,,,0,0
-9223372036848612202,,,0,0
-9223372036846490763,,,0,0
-9223372036846490762,,,0,0
-9223372036848612193,,,0,0
-9223372036848612190,,,0,0
-9223372036846490761,,,0,0
-9223372036849300312,,,0,0
-9223372036848612183,,,0,0
-9223372036848620476,,,0,0
-9223372036845892436,,,0,0
-9223372036845400915,,,0,0
-9223372036848612177,,,0,0
-9223372036848612176,,,0,0
-9223372036848620475,,,0,0
-9223372036848612169,,,0,0
-9223372036848612166,,,0,0
-9223372036844712771,,,0,0
-9223372036849103683,,,0,0
-9223372036844712769,,,0,0
-9223372036845892411,,,0,0
-9223372036848612153,,,0,0
-9223372036844712760,,,0,0
-9223372036848620470,,,0,0
-9223372036848612148,,,0,0
-9223372036845892403,,,0,0
-9223372036848620469,,,0,0
-9223372036845892399,,,0,0
-9223372036848612142,,,0,0
-9223372036848612141,,,0,0
-9223372036848612139,,,0,0
-9223372036844745514,,,0,0
-9223372036844712738,,,0,0
-9223372036844712737,,,0,0
-9223372036847930099,,,0,0
-9223372036847366944,,,0,0
-9223372036848612129,,,0,0
-9223372036848644898,,,0,0
-9223372036844712732,,,0,0
-9223372036844712727,,,0,0
-9223372036844712724,,,0,0
-9223372036846482187,,,0,0
-9223372036847930094,,,0,0
-9223372036845892355,,,0,0
-9223372036846908158,,,0,0
