idAnimale,mean,std,count,num_non_positive_records
-9223372036847970367,,,0,16
-9223372036847970352,,,0,22
-9223372036850034736,,,0,8
-9223372036850034725,,,0,1
-9223372036847970330,,,0,5
-9223372036847970329,,,0,22
-9223372036847970328,,,0,31
-9223372036847970327,,,0,12
-9223372036845080146,,,0,14
-9223372036845512723,,,0,2
-9223372036846102546,,,0,12
-9223372036848658446,,,0,2
-9223372036848658445,,,0,16
-9223372036850034702,,,0,2
-9223372036844591676,,,0,6
-9223372036845314607,,,0,14
-9223372036848658439,,,0,1
-9223372036848658438,,,0,11
-9223372036848658436,,,0,3
-9223372036848658435,,,0,17
-9223372036850034692,,,0,12
-9223372036844591675,,,0,4
-9223372036848658429,,,0,24
-9223372036846102522,,,0,16
-9223372036849215475,,,0,9
-9223372036848658407,,,0,43
-9223372036828997596,,,0,1
-9223372036805142491,,,0,1
-9223372036848658390,,,0,16
-9223372036848625615,,,0,32
-9223372036848658374,,,0,4
-9223372036849608641,,,0,13
-9223372036848625600,,,0,30
-9223372036844955583,,,0,13
-9223372036850034614,,,0,2
-9223372036848658356,,,0,7
-9223372036850034593,,,0,13
-9223372036848658332,,,0,24
-9223372036849543067,,,0,10
-9223372036844955539,,,0,11
-9223372036850034575,,,0,3
-9223372036848625550,,,0,44
-9223372036848625543,,,0,17
-9223372036848625542,,,0,38
-9223372036848625536,,,0,28
-9223372036848625534,,,0,22
-9223372036848625533,,,0,16
-9223372036848625531,,,0,35
-9223372036848625530,,,0,21
-9223372036848625529,,,0,30
-9223372036834764661,,,0,8
-9223372036848625524,,,0,25
-9223372036848625523,,,0,16
-9223372036848625522,,,0,38
-9223372036848625521,,,0,30
-9223372036844435336,,,0,5
-9223372036848625519,,,0,3
-9223372036848625518,,,0,37
-9223372036848625511,,,0,20
-9223372036848625510,,,0,28
-9223372036848625509,,,0,40
-9223372036848658278,,,0,4
-9223372036848658275,,,0,25
-9223372036846102373,,,0,6
-9223372036844435334,,,0,4
-9223372036849084255,,,0,22
-9223372036848625502,,,0,38
-9223372036848625503,,,0,14
-9223372036848658268,,,0,14
-9223372036848658267,,,0,8
-9223372036848625495,,,0,20
-9223372036848658262,,,0,1
-9223372036848658261,,,0,5
-9223372036848658263,,,0,3
-9223372036848625490,,,0,46
-9223372036849117009,,,0,26
-9223372036848625484,,,0,10
-9223372036848625483,,,0,38
-9223372036848625482,,,0,1
-9223372036848625481,,,0,34
-9223372036848625480,,,0,17
-9223372036848625479,,,0,17
-9223372036849084235,,,0,8
-9223372036848625476,,,0,7
-9223372036848625475,,,0,2
-9223372036848625474,,,0,22
-9223372036849116993,,,0,43
-9223372036848625473,,,0,1
-9223372036848625471,,,0,37
-9223372036849084227,,,0,21
-9223372036848625472,,,0,24
-9223372036848625470,,,0,23
-9223372036850034498,,,0,8
-9223372036848625465,,,0,30
-9223372036848625464,,,0,5
-9223372036839679799,,,0,7
-9223372036848625462,,,0,19
-9223372036850034487,,,0,12
-9223372036848658228,,,0,9
-9223372036848625460,,,0,10
-9223372036848625459,,,0,34
-9223372036848625457,,,0,23
-9223372036848625456,,,0,7
-9223372036848625455,,,0,30
-9223372036848625454,,,0,11
-9223372036848625453,,,0,11
-9223372036848625452,,,0,8
-9223372036848625450,,,0,1
-9223372036848625449,,,0,30
-9223372036848625448,,,0,16
-9223372036848625447,,,0,26
-9223372036848625446,,,0,41
-9223372036848625442,,,0,26
-9223372036848625441,,,0,21
-9223372036848625440,,,0,36
-9223372036848658207,,,0,8
-9223372036848625438,,,0,14
-9223372036848658208,,,0,22
-9223372036848625435,,,0,13
-9223372036848658201,,,0,22
-9223372036848625431,,,0,27
-9223372036848625429,,,0,28
-9223372036848625428,,,0,32
-9223372036848625427,,,0,20
-9223372036848658195,,,0,6
-9223372036848625424,,,0,36
-9223372036848658186,,,0,17
-9223372036848658177,,,0,11
-9223372036848658171,,,0,2
-9223372036848658166,,,0,20
-9223372036848658165,,,0,23
-9223372036844955379,,,0,12
-9223372036844148741,,,0,7
-9223372036844955350,,,0,9
-9223372036822607569,,,0,7
-9223372036848625357,,,0,35
-9223372036844332747,,,0,7
-9223372036845512394,,,0,12
-9223372036846324042,,,0,14
-9223372036829718215,,,0,1
-9223372036845512350,,,0,17
-9223372036844332696,,,0,7
-9223372036848658070,,,0,1
-9223372036848625302,,,0,32
-9223372036844955280,,,0,9
-9223372036845610639,,,0,10
-9223372036844955274,,,0,5
-9223372036845512326,,,0,10
-9223372036845610622,,,0,14
-9223372036844955258,,,0,5
-9223372036844955256,,,0,4
-9223372036846003831,,,0,21
-9223372036830406264,,,0,5
-9223372036844660335,,,0,6
-9223372036844660332,,,0,6
-9223372036848658021,,,0,4
-9223372036849149540,,,0,10
-9223372036848658018,,,0,11
-9223372036848658017,,,0,26
-9223372036848658016,,,0,6
-9223372036845938266,,,0,17
-9223372036848658006,,,0,26
-9223372036848658005,,,0,11
-9223372036848658004,,,0,17
-9223372036848658003,,,0,7
-9223372036848658002,,,0,9
-9223372036848658000,,,0,23
-9223372036848657999,,,0,3
-9223372036845938254,,,0,17
-9223372036845938253,,,0,17
-9223372036850493006,,,0,1
-9223372036850492998,,,0,2
-9223372036846134837,,,0,22
-9223372036848657966,,,0,19
-9223372036849411625,,,0,22
-9223372036848657954,,,0,9
-9223372036845938209,,,0,7
-9223372036848657952,,,0,15
-9223372036848657951,,,0,13
-9223372036848657950,,,0,8
-9223372036848657949,,,0,6
-9223372036845938210,,,0,6
-9223372036845938197,,,0,18
-9223372036845938193,,,0,13
-9223372036844332547,,,0,7
-9223372036846056974,,,0,6
-9223372036844129157,,,0,6
-9223372036846134783,,,0,5
-9223372036844070389,,,0,2
-9223372036845938162,,,0,17
-9223372036845938159,,,0,12
-9223372036848657901,,,0,6
-9223372036848657900,,,0,22
-9223372036848657898,,,0,19
-9223372036848657895,,,0,9
-9223372036849214951,,,0,1
-9223372036848657879,,,0,5
-9223372036848657877,,,0,1
-9223372036848657876,,,0,5
-9223372036848657875,,,0,11
-9223372036848657874,,,0,10
-9223372036846134737,,,0,20
-9223372036848657872,,,0,2
-9223372036848657871,,,0,14
-9223372036846134734,,,0,7
-9223372036848657869,,,0,16
-9223372036846056964,,,0,19
-9223372036848657866,,,0,31
-9223372036848625097,,,0,36
-9223372036848625093,,,0,42
-9223372036844955075,,,0,11
-9223372036844955065,,,0,7
-9223372036844955062,,,0,9
-9223372036844955061,,,0,7
-9223372036845938097,,,0,1
-9223372036848657833,,,0,39
-9223372036848657832,,,0,5
-9223372036848625063,,,0,19
-9223372036844955047,,,0,8
-9223372036848625061,,,0,36
-9223372036844955046,,,0,8
-9223372036848657821,,,0,16
-9223372036850099597,,,0,25
-9223372036850099591,,,0,38
-9223372036848657798,,,0,8
-9223372036846265734,,,0,19
-9223372036844234117,,,0,5
-9223372036845643139,,,0,12
-9223372036848657794,,,0,3
-9223372036848657793,,,0,22
-9223372036848657792,,,0,17
-9223372036846265729,,,0,17
-9223372036848657789,,,0,14
-9223372036848657788,,,0,21
-9223372036848657787,,,0,14
-9223372036848657786,,,0,13
-9223372036848657785,,,0,26
-9223372036848657784,,,0,30
-9223372036848657778,,,0,26
-9223372036848657777,,,0,15
-9223372036848657776,,,0,12
-9223372036848657773,,,0,21
-9223372036848657771,,,0,37
-9223372036848035169,,,0,1
-9223372036848035167,,,0,1
-9223372036849313118,,,0,11
-9223372036845610334,,,0,14
-9223372036849542492,,,0,5
-9223372036845970778,,,0,2
-9223372036845610327,,,0,5
-9223372036845938006,,,0,18
-9223372036845938007,,,0,18
-9223372036844070227,,,0,10
-9223372036848657746,,,0,14
-9223372036848657744,,,0,11
-9223372036848657743,,,0,8
-9223372036848657742,,,0,31
-9223372036848624973,,,0,1
-9223372036845610318,,,0,16
-9223372036848657739,,,0,3
-9223372036845610314,,,0,15
-9223372036845610313,,,0,16
-9223372036848657736,,,0,14
-9223372036845610312,,,0,10
-9223372036848657734,,,0,26
-9223372036845610307,,,0,24
-9223372036844070203,,,0,6
-9223372036844954937,,,0,9
-9223372036845610276,,,0,18
-9223372036848657695,,,0,1
-9223372036845610270,,,0,17
-9223372036844070173,,,0,10
-9223372036845610267,,,0,18
-9223372036845643031,,,0,16
-9223372036845741334,,,0,13
-9223372036832470293,,,0,15
-9223372036848657684,,,0,24
-9223372036848657683,,,0,40
-9223372036848657682,,,0,23
-9223372036848657681,,,0,2
-9223372036850263312,,,0,31
-9223372036845741328,,,0,15
-9223372036845643026,,,0,13
-9223372036845643025,,,0,14
-9223372036848657673,,,0,7
-9223372036847969539,,,0,7
-9223372036850263295,,,0,27
-9223372036848657659,,,0,9
-9223372036848657656,,,0,7
-9223372036845642995,,,0,16
-9223372036848592112,,,0,22
-9223372036844070121,,,0,5
-9223372036850263269,,,0,33
-9223372036845610205,,,0,14
-9223372036845315293,,,0,10
-9223372036850263257,,,0,12
-9223372036849345749,,,0,7
-9223372036848657617,,,0,8
-9223372036848657616,,,0,5
-9223372036848657612,,,0,3
-9223372036848657611,,,0,9
-9223372036844070091,,,0,4
-9223372036848657609,,,0,3
-9223372036848657608,,,0,23
-9223372036848657607,,,0,13
-9223372036850263240,,,0,15
-9223372036846003399,,,0,3
-9223372036849345736,,,0,6
-9223372036844070089,,,0,3
-9223372036850263228,,,0,30
-9223372036849312956,,,0,27
-9223372036844187708,,,0,6
-9223372036848657591,,,0,2
-9223372036850263214,,,0,27
-9223372036830766252,,,0,1
-9223372036845610146,,,0,20
-9223372036845610145,,,0,16
-9223372036850263200,,,0,17
-9223372036845610142,,,0,13
-9223372036845610141,,,0,10
-9223372036845610139,,,0,14
-9223372036845079968,,,0,9
-9223372036845937814,,,0,14
-9223372036844070037,,,0,3
-9223372036845708437,,,0,10
-9223372036845610131,,,0,15
-9223372036845610134,,,0,4
-9223372036850263184,,,0,19
-9223372036844070028,,,0,5
-9223372036847969419,,,0,15
-9223372036847969418,,,0,12
-9223372036847969417,,,0,35
-9223372036847969416,,,0,35
-9223372036847969415,,,0,34
-9223372036847969414,,,0,21
-9223372036847969413,,,0,23
-9223372036847969412,,,0,1
-9223372036845610122,,,0,15
-9223372036844070027,,,0,5
-9223372036849149057,,,0,4
-9223372036844070016,,,0,6
-9223372036844070015,,,0,4
-9223372036848002174,,,0,35
-9223372036848002173,,,0,20
-9223372036848002172,,,0,37
-9223372036847969405,,,0,35
-9223372036848002167,,,0,3
-9223372036848002165,,,0,9
-9223372036848002164,,,0,29
-9223372036844070003,,,0,14
-9223372036848002161,,,0,20
-9223372036848002160,,,0,4
-9223372036847969392,,,0,28
-9223372036847969391,,,0,8
-9223372036844069999,,,0,5
-9223372036844070000,,,0,2
-9223372036844069993,,,0,1
-9223372036848002152,,,0,1
-9223372036848002151,,,0,11
-9223372036848002150,,,0,33
-9223372036845642851,,,0,7
-9223372036845118561,,,0,14
-9223372036845511776,,,0,17
-9223372036845642846,,,0,16
-9223372036845118555,,,0,10
-9223372036845642839,,,0,13
-9223372036848002134,,,0,1
-9223372036848002133,,,0,33
-9223372036845118550,,,0,20
-9223372036844069971,,,0,7
-9223372036845642833,,,0,15
-9223372036845118544,,,0,6
-9223372036848002126,,,0,32
-9223372036848002123,,,0,6
-9223372036848002121,,,0,1
-9223372036850263113,,,0,1
-9223372036848657479,,,0,12
-9223372036848002118,,,0,31
-9223372036848657477,,,0,4
-9223372036848657475,,,0,8
-9223372036848002115,,,0,33
-9223372036848624702,,,0,5
-9223372036846593086,,,0,13
-9223372036848002107,,,0,11
-9223372036848002106,,,0,10
-9223372036848002105,,,0,22
-9223372036848002104,,,0,11
-9223372036848002103,,,0,15
-9223372036848624694,,,0,40
-9223372036848002101,,,0,32
-9223372036848002100,,,0,9
-9223372036848002102,,,0,14
-9223372036844069935,,,0,4
-9223372036848002085,,,0,36
-9223372036850263074,,,0,1
-9223372036848624673,,,0,3
-9223372036845708318,,,0,13
-9223372036848657437,,,0,20
-9223372036845511694,,,0,13
-9223372036844069897,,,0,6
-9223372036848657415,,,0,27
-9223372036848657405,,,0,18
-9223372036848657402,,,0,12
-9223372036848657399,,,0,20
-9223372036848657397,,,0,14
-9223372036848657395,,,0,6
-9223372036848657393,,,0,33
-9223372036845118449,,,0,13
-9223372036848657389,,,0,28
-9223372036848657388,,,0,6
-9223372036848657387,,,0,9
-9223372036848657385,,,0,3
-9223372036848657383,,,0,9
-9223372036848657381,,,0,7
-9223372036848657379,,,0,7
-9223372036849312738,,,0,9
-9223372036848657377,,,0,9
-9223372036848657376,,,0,10
-9223372036848657374,,,0,32
-9223372036849312733,,,0,18
-9223372036845609950,,,0,1
-9223372036848657371,,,0,26
-9223372036848657370,,,0,9
-9223372036830634968,,,0,6
-9223372036848657367,,,0,6
-9223372036848657364,,,0,27
-9223372036849148876,,,0,32
-9223372036846494667,,,0,11
-9223372036845609923,,,0,13
-9223372036848624577,,,0,24
-9223372036849148864,,,0,14
-9223372036848001983,,,0,35
-9223372036848001982,,,0,35
-9223372036848657344,,,0,1
-9223372036849214399,,,0,18
-9223372036849148859,,,0,7
-9223372036848624570,,,0,47
-9223372036848001978,,,0,31
-9223372036848001976,,,0,24
-9223372036848657335,,,0,2
-9223372036848001974,,,0,5
-9223372036848657333,,,0,20
-9223372036848657332,,,0,28
-9223372036848001972,,,0,19
-9223372036848657330,,,0,6
-9223372036848657329,,,0,33
-9223372036848001973,,,0,11
-9223372036848657327,,,0,12
-9223372036848001967,,,0,33
-9223372036848624557,,,0,25
-9223372036848001969,,,0,21
-9223372036848001970,,,0,34
-9223372036848624554,,,0,36
-9223372036848001968,,,0,5
-9223372036848624552,,,0,36
-9223372036845937580,,,0,14
-9223372036848624550,,,0,24
-9223372036848624549,,,0,31
-9223372036848657316,,,0,19
-9223372036848657315,,,0,11
-9223372036848657317,,,0,17
-9223372036848657318,,,0,31
-9223372036845642662,,,0,7
-9223372036848624542,,,0,27
-9223372036848657309,,,0,5
-9223372036848657308,,,0,11
-9223372036848624539,,,0,18
-9223372036848657306,,,0,8
-9223372036848624538,,,0,7
-9223372036845609884,,,0,13
-9223372036848657301,,,0,37
-9223372036848624527,,,0,2
-9223372036848624522,,,0,44
-9223372036848624521,,,0,44
-9223372036848624520,,,0,21
-9223372036849312648,,,0,5
-9223372036848624518,,,0,23
-9223372036846003076,,,0,14
-9223372036849148801,,,0,37
-9223372036845773696,,,0,22
-9223372036845314944,,,0,11
-9223372036849312638,,,0,4
-9223372036845314943,,,0,8
-9223372036845773691,,,0,7
-9223372036845314926,,,0,17
-9223372036845314923,,,0,14
-9223372036845314921,,,0,14
-9223372036848624487,,,0,1
-9223372036848624486,,,0,36
-9223372036848624485,,,0,6
-9223372036847936356,,,0,24
-9223372036847936355,,,0,25
-9223372036847936354,,,0,3
-9223372036847936353,,,0,19
-9223372036847936352,,,0,12
-9223372036847936351,,,0,5
-9223372036848657246,,,0,34
-9223372036848657245,,,0,2
-9223372036847936349,,,0,26
-9223372036847575902,,,0,1
-9223372036845642592,,,0,16
-9223372036845642591,,,0,4
-9223372036849705820,,,0,1
-9223372036847936342,,,0,20
-9223372036847936341,,,0,18
-9223372036847936340,,,0,29
-9223372036847936339,,,0,8
-9223372036845413203,,,0,8
-9223372036847936337,,,0,21
-9223372036847936336,,,0,15
-9223372036847936335,,,0,21
-9223372036847936334,,,0,16
-9223372036847936333,,,0,21
-9223372036848624460,,,0,20
-9223372036847936331,,,0,9
-9223372036848624458,,,0,43
-9223372036848624457,,,0,25
-9223372036847936329,,,0,31
-9223372036848624455,,,0,20
-9223372036847936330,,,0,30
-9223372036845413194,,,0,8
-9223372036847936324,,,0,25
-9223372036847936323,,,0,26
-9223372036845314883,,,0,13
-9223372036845118279,,,0,7
-9223372036847936319,,,0,24
-9223372036847936318,,,0,10
-9223372036848001853,,,0,10
-9223372036848001852,,,0,5
-9223372036848001851,,,0,7
-9223372036848001850,,,0,36
-9223372036848624441,,,0,26
-9223372036848001849,,,0,26
-9223372036847936313,,,0,27
-9223372036847936311,,,0,10
-9223372036847936312,,,0,24
-9223372036848001844,,,0,16
-9223372036847936307,,,0,12
-9223372036847936308,,,0,7
-9223372036847936309,,,0,14
-9223372036847936310,,,0,17
-9223372036845118263,,,0,14
-9223372036845698621,,,0,11
-9223372036845413167,,,0,3
-9223372036848624424,,,0,19
-9223372036845642535,,,0,12
-9223372036847936294,,,0,15
-9223372036847936293,,,0,15
-9223372036845314855,,,0,7
-9223372036847936291,,,0,21
-9223372036847936290,,,0,29
-9223372036845314853,,,0,12
-9223372036849705756,,,0,14
-9223372036845642523,,,0,14
-9223372036849705754,,,0,14
-9223372036848624404,,,0,41
-9223372036831093524,,,0,4
-9223372036846920466,,,0,24
-9223372036844519781,,,0,7
-9223372036849148686,,,0,42
-9223372036845642510,,,0,15
-9223372036845118218,,,0,12
-9223372036845118216,,,0,7
-9223372036848657148,,,0,25
-9223372036845118201,,,0,7
-9223372036848657141,,,0,3
-9223372036848657140,,,0,12
-9223372036832469749,,,0,4
-9223372036845118197,,,0,2
-9223372036847936241,,,0,30
-9223372036847936240,,,0,36
-9223372036845118191,,,0,11
-9223372036845642477,,,0,6
-9223372036845642476,,,0,19
-9223372036848657131,,,0,41
-9223372036847936234,,,0,33
-9223372036849115881,,,0,6
-9223372036847936233,,,0,31
-9223372036846002920,,,0,23
-9223372036845642471,,,0,17
-9223372036848657124,,,0,6
-9223372036845642468,,,0,21
-9223372036848657120,,,0,15
-9223372036848657118,,,0,11
-9223372036848657116,,,0,7
-9223372036848657114,,,0,8
-9223372036848657110,,,0,28
-9223372036830601941,,,0,1
-9223372036848657108,,,0,11
-9223372036848624334,,,0,19
-9223372036848657099,,,0,34
-9223372036848657097,,,0,11
-9223372036848657091,,,0,10
-9223372036835713712,,,0,1
-9223372036848657069,,,0,5
-9223372036848657068,,,0,31
-9223372036844036781,,,0,6
-9223372036848657060,,,0,33
-9223372036844659357,,,0,7
-9223372036845642394,,,0,10
-9223372036845216409,,,0,12
-9223372036849115800,,,0,1
-9223372036845314712,,,0,6
-9223372036845314711,,,0,6
-9223372036832469655,,,0,2
-9223372036828930708,,,0,1
-9223372036848624275,,,0,7
-9223372036832469650,,,0,1
-9223372036848624273,,,0,15
-9223372036844167825,,,0,1
-9223372036848657039,,,0,6
-9223372036848657034,,,0,21
-9223372036848657033,,,0,8
-9223372036846323826,,,0,20
-9223372036848657028,,,0,18
-9223372036848657027,,,0,40
-9223372036848624259,,,0,16
-9223372036845314691,,,0,14
-9223372036845412996,,,0,13
-9223372036848034430,,,0,1
-9223372036848624253,,,0,14
-9223372036848624252,,,0,28
-9223372036835713659,,,0,2
-9223372036832469629,,,0,1
-9223372036847936119,,,0,13
-9223372036845412982,,,0,12
-9223372036849377906,,,0,1
-9223372036849312369,,,0,9
-9223372036849312368,,,0,2
-9223372036849377904,,,0,7
-9223372036849377903,,,0,10
-9223372036849377905,,,0,6
-9223372036849148524,,,0,9
-9223372036848624235,,,0,8
-9223372036846323821,,,0,2
-9223372036845314671,,,0,15
-9223372036848624229,,,0,8
-9223372036845118049,,,0,9
-9223372036845314656,,,0,1
-9223372036848624222,,,0,9
-9223372036848624221,,,0,5
-9223372036846323817,,,0,20
-9223372036846264920,,,0,8
-9223372036848624215,,,0,32
-9223372036848624214,,,0,45
-9223372036848624213,,,0,5
-9223372036848624212,,,0,40
-9223372036847346262,,,0,2
-9223372036845314642,,,0,9
-9223372036845642320,,,0,16
-9223372036845642319,,,0,19
-9223372036848624205,,,0,20
-9223372036845642314,,,0,19
-9223372036845642313,,,0,13
-9223372036832469574,,,0,6
-9223372036845314628,,,0,4
-9223372036848624194,,,0,45
-9223372036848624193,,,0,32
-9223372036848624190,,,0,19
-9223372036848656957,,,0,13
-9223372036846323811,,,0,20
-9223372036845118012,,,0,17
-9223372036848656954,,,0,7
-9223372036848624185,,,0,8
-9223372036845314620,,,0,13
-9223372036846494263,,,0,24
-9223372036848624182,,,0,1
-9223372036848624181,,,0,8
-9223372036848624180,,,0,4
-9223372036846494261,,,0,27
-9223372036848624178,,,0,32
-9223372036848624177,,,0,38
-9223372036848624175,,,0,8
-9223372036848624174,,,0,20
-9223372036848624173,,,0,4
-9223372036848656941,,,0,2
-9223372036848624172,,,0,7
-9223372036848656938,,,0,1
-9223372036848624169,,,0,10
-9223372036848624168,,,0,40
-9223372036848624167,,,0,25
-9223372036848624166,,,0,17
-9223372036848624165,,,0,14
-9223372036848656932,,,0,5
-9223372036848624164,,,0,18
-9223372036848656930,,,0,18
-9223372036848624161,,,0,39
-9223372036850164257,,,0,2
-9223372036848624159,,,0,35
-9223372036848067103,,,0,17
-9223372036845117981,,,0,16
-9223372036848656923,,,0,9
-9223372036845642265,,,0,18
-9223372036848034325,,,0,1
-9223372036845314580,,,0,10
-9223372036848656913,,,0,29
-9223372036845314575,,,0,17
-9223372036848656907,,,0,6
-9223372036848656902,,,0,13
-9223372036848656900,,,0,14
